date,ETH,BNB,ADA,SUI,TRX,APT,SOL,AVAX,NEAR,TIA,DOT,ATOM
2023-12-03,4.282012041325989,8.321295290484176,0.5488868152694115,-24.8966245375875,9.26169198944642,-13.32133712468876,-0.0017288674939108,2.8586188925433964,3.306697042600182,,6.002574053099696,4.665065343655561
2023-12-04,4.565271595685383,8.275619944570245,0.5488850476031981,-24.89713508632804,9.153867673065877,-13.314840048426923,-0.0016618797281098,3.2006326469991686,2.729163132889534,,6.006900191898112,4.686391669852008
2023-12-05,4.580262449779871,8.244406299501538,0.5530004621365769,-24.89891518434301,9.142443087534136,-13.30683017618358,-0.0030178866806229,3.255678163538289,2.769213711852503,,6.008618031595692,4.666617406834561
2023-12-06,4.639180007303034,8.268761781169843,0.5499850815619434,-24.84274239205747,9.206242592153014,-13.300124083923905,0.0146995472914079,2.2746854927812032,3.471406380363229,,6.011485907101921,4.690647734412989
2023-12-07,4.630011014651525,8.294308345929768,0.5506955468079999,-24.89164949021664,9.27555754522984,-13.083561601648077,0.0410991815815497,2.262701282679136,3.458020377390492,,6.010760234594392,4.900111448562838
2023-12-08,4.787120693382319,8.20716117290834,0.550692451549506,-24.88963010837474,9.26098540169189,-13.120377037917642,0.0251641205633257,2.3510658231059134,3.566996385599164,,6.015586084590341,4.873016094510962
2023-12-09,4.578948446057041,8.015833918955062,0.5506898012161976,-24.88347288175485,9.242647397023784,-13.109220884870831,0.0422070743364644,2.343449982137358,3.9404776461288593,,6.010733090488452,4.873016094510962
2023-12-10,4.333988937842204,8.202837739665213,0.5507588631615823,-24.884541835175177,9.187818323974906,-13.067263802571327,0.0556898190265275,2.3626777226581908,3.635492135703222,,5.999877579138091,5.419447154911339
2023-12-11,4.438250191572313,8.333123559814348,0.5652515161296057,-24.885231742154435,9.086295806328604,-13.062943652539882,0.0276028544186068,2.403657506646395,3.732732165683883,,6.011681049508266,5.486312373303637
2023-12-12,4.498741646649518,7.964994293956784,0.5604186145931056,-24.887030410647448,9.05870790187453,-13.185656622332708,0.1828629681119853,2.464436921570501,3.994288390789835,,6.004633257119463,5.501679397203696
2023-12-13,4.55914367901884,7.990505784824342,0.5604165153011431,-24.88553924689829,9.078564896890429,-11.849664878705802,0.2873958990530889,2.5271157947205136,4.072096604953401,,6.0206255543397535,5.5052181754015495
2023-12-14,4.586616414951683,7.94930068869466,0.5604140691134463,-24.88062008993016,9.133445677020012,-11.663235270712224,0.0366979279666113,2.490858737101531,4.021095315267464,,6.05058233103406,5.521811084681061
2023-12-15,4.8819021788213846,8.038820038350103,0.560411349743184,-24.869060996322624,9.09053806554214,-11.670456907129424,0.0366979279666113,2.4941796588487497,3.862592126206499,,6.775804022334975,5.533994779666296
2023-12-16,4.612581931879123,8.11710770884504,0.5615007707395758,-24.88263201861236,9.07672280959957,-11.665801297787423,0.0366979279666113,2.556701668323025,3.403143073184056,,6.774476805976604,5.558312538590871
2023-12-17,4.495435756069788,8.28388605008219,0.5668885772425414,-24.88298370764693,8.970826511814401,-11.653297225294256,0.0366979279666113,2.577244467939943,3.420554610493287,,6.770938608058574,5.551509725717341
2023-12-18,4.669709727288018,8.48604730782887,0.5621936741049272,-24.882534836536507,8.857281680144347,-11.654002359621863,0.0465368731511706,2.661007200995469,3.2211646766417967,,6.772843740254286,5.518032965077513
2023-12-19,4.656781751924766,8.106484993476148,0.5621911541312308,-24.882494001797017,8.8419212257145,-11.649452303191964,0.0483906992124083,2.645405847695548,3.266176893750572,,6.779220010495224,5.5103343372518765
2023-12-20,5.001413277627598,8.092533514979937,0.5621887520792068,-24.883592806459763,8.88940413542343,-11.646077197195549,0.0630348072739872,2.1821298013430024,3.1347056216720404,,6.752085404374775,5.53037121956923
2023-12-21,4.842554394747878,7.7973825361155935,0.5649339542424636,-24.88451534420496,8.954882275636123,-11.838426644096034,0.055988270230145,2.178147256845242,2.696141913853612,,6.770195215301311,5.523246841103435
2023-12-22,4.659115622347465,7.87431626637578,0.565640621382113,-24.88558474099588,8.881924422228549,-11.8388849232828,-0.0121536061888694,2.170314793839024,2.707740010434456,,6.798460725448963,5.496509357471124
2023-12-23,4.537337281780562,7.926393659937148,0.5656386063094931,-24.88487393657648,8.809091546765035,-11.8378856084972,-0.0107084818827263,2.161526509186196,2.976206440045437,,6.808018245215219,5.538707235425355
2023-12-24,4.396513321006945,7.941571681584314,0.5656671539794988,-24.88551371576348,8.723933420058149,-11.830454018458658,0.1533010570587523,2.166735899116756,2.9238589581822128,,6.834417097696077,5.546893894722094
2023-12-25,4.450974360417392,8.016433772113697,0.571347461204863,-24.88715845866048,8.651588392332311,-11.825169844083884,0.1539463092846693,2.168630712025199,3.3755610124072133,,6.783036451267144,5.562282700075727
2023-12-26,4.246665376759329,7.543609241639504,0.5769044422004654,-24.88761560602861,8.618626289977538,-11.825341823635316,0.1734579078612963,2.225106134037369,2.862187770775293,,6.8443963957029785,5.584332689971694
2023-12-27,4.8735753437544105,7.183719675978728,0.5722816723246371,-24.88830941745187,8.630996796669033,-11.82459536873236,0.1705868461964632,2.224124265853677,2.7598056944644567,,6.785081304902096,5.600273311683757
2023-12-28,4.616515002306665,6.910436404564546,0.5776054982578049,-24.894100965641808,8.677685267865032,-11.81942634492188,0.1796341858482764,2.221610443295763,3.2274837757245933,,6.801133361579592,5.592013610149338
2023-12-29,4.987213360357989,7.188278983757113,0.5722769435965613,-24.894728848142613,8.654343001645582,-11.814320544633826,0.1789622940186142,2.257061702770158,3.2874413823355653,,6.811404402846932,5.594642936130234
2023-12-30,4.2374694299453175,7.252044295018845,0.5776011664499148,-24.894928467120224,8.635774261737428,-11.80729615134134,0.179383360537999,2.276389969801884,4.052663650895538,,6.806971754746494,5.584435573268953
2023-12-31,4.138652501165296,7.301584012432993,0.566764911857498,-24.894098509391625,8.575583294045309,-11.80023151596985,0.4026316255836715,2.31126296826083,4.089812135374005,,6.804597519826383,5.568677860955629
2024-01-01,4.0836037939185,8.68758803390346,0.5674381213575552,-23.57100617163405,8.455963279412849,-11.79511055605058,0.2995111520611049,2.381443761322544,3.9863158423471656,,6.792619679933787,5.509877833522991
2024-01-02,4.107711917280343,8.626836777613978,0.5723424967603696,-23.57146628285215,8.355744903226793,-11.789597906052265,0.2995111520611049,2.237204183384267,4.115451281129978,,6.7896061430394505,5.504225779590732
2024-01-03,4.184255451452268,8.901195112931282,0.5674336853786821,-23.57256228195436,8.358702260662575,-11.782999941906125,0.2995111520611049,2.2408432146282298,4.155881084156854,,6.7430190126263945,5.476964098524628
2024-01-04,5.148339330156282,8.672682788255681,0.5674314900441235,-23.57432006016975,8.404353032203925,-11.778855909667874,0.2995111520611049,2.210334340050979,3.947219002487667,,6.745694803492341,5.477000224747419
2024-01-05,4.232463090359162,8.662627536592149,0.5853956791022297,-23.57622151141615,8.34725993211518,-11.781935851765624,0.2995111520611049,2.218295300804174,3.965766118317382,,6.699341884446031,5.454289327075923
2024-01-06,4.039409509192193,8.89814275746621,0.5860910183396628,-23.582305107481893,8.284593232285054,-11.72908159056414,0.8519386254857597,2.229462639634905,3.8720254956997824,,6.723051812321867,5.424230854165413
2024-01-07,3.8732853844490434,8.93012592178033,0.5860890105508387,-23.582026967623737,8.202543532217256,-11.710207522960214,0.8596530569342731,2.246828905194942,3.9127250166558047,,6.690157127376639,5.424305952960196
2024-01-08,3.990919523155689,8.977708929789795,0.5860871221842867,-23.582628681442586,8.083834632170884,-11.70286582572434,0.848549168338808,2.3183248172676807,3.881213509815762,,6.685523824065376,5.428305131149269
2024-01-09,4.206121935146356,8.78906478660424,0.5860849181756889,-23.583478526853053,8.039705403142584,-11.713438252880104,0.8485122672895029,2.31516318863374,3.6123089997954105,,6.121723616594244,5.308329625565
2024-01-10,4.47637520457902,8.81311637307105,0.5860827330142371,-23.587314171231267,8.058425825484772,-11.723825214367356,0.8475550699986512,2.374231988743669,3.730215855544672,,6.090629817775706,5.305281337867207
2024-01-11,4.524549020135793,8.649847177321824,0.5766126119228998,-23.58865090789162,8.109107253367242,-11.90016353476847,0.7823905585503832,2.5457716584420087,3.399739429643956,,6.0476809827296085,5.328717091840751
2024-01-12,4.061396045128873,8.886602747202765,0.5766106086320777,-23.589,8.087122658974844,-11.886019376228472,0.7823630168455331,2.554642049414202,3.4326160636140024,,6.027049657153349,5.323787628333654
2024-01-13,4.198716636166844,8.760039215755388,0.5766083905681452,-23.58861429650312,8.057077971667548,-10.570146341421973,0.7856953301899061,2.531747078203783,3.122324903230189,,6.040572038215686,5.323787628333654
2024-01-14,3.979399034282416,8.717463615139497,0.5766062172850361,-23.58910706181159,7.99038200144635,-10.568675049108611,0.7856953301899061,2.532204854781872,3.209466090866786,,6.004956557368901,5.323787628333654
2024-01-15,3.959900678395401,8.48175789718988,0.5767247597059821,-23.591681205562644,7.90039387326642,-10.565677958372545,5.151185886866916,2.550856278050473,3.139066739816898,,5.993083466424487,5.2810774874556765
2024-01-16,3.918743100780864,8.396177183400333,0.5773887789484844,-23.598340946538364,7.872826218825257,-10.567147380576058,0.5151730671858923,2.701825786125611,3.474926583665705,-23.1083873485364,6.083782074684718,5.2810774874556765
2024-01-17,4.010677927609585,8.520431925708817,0.5773870844029139,-23.597679226177103,7.905515274255848,-10.554486868388713,0.4735092391247475,2.7856032466327063,3.71856922147773,-23.07921781641269,6.032730625944782,4.196910714428159
2024-01-18,4.261028258541244,8.437079099343725,0.5773855566909569,-23.59499265249192,7.948262861395583,-10.555044596559505,0.2980290691944054,2.7436266720749503,3.2302308806109625,-23.049865932362646,6.035160916710192,4.1908808363622985
2024-01-19,3.927445901925952,8.422508610613221,0.5773834856565685,-23.59499265249192,7.921173883936561,-10.555044596559505,0.2980290691944054,2.716006819243555,3.537963422281232,-23.019974414114618,6.012249362385536,4.110879884757424
2024-01-20,4.327473702800355,8.314008790874716,0.5708412731079804,-23.59499265249192,7.897128950258114,-10.555044596559505,0.2980290691944054,2.7891378930094524,3.472796230569686,-22.988005933946475,6.00042997040704,4.112743540241048
2024-01-21,3.7953178032359647,8.227331993998321,0.5708395758856399,-23.59499265249192,7.830288661843898,-10.555044596559505,0.2980290691944054,2.78945846270462,4.122251423926504,-22.95824601127634,5.923532382875685,4.148189546359871
2024-01-22,3.575901585371999,8.456518276522251,0.5708378525906888,-23.59499265249192,7.908170198098219,-10.555044596559505,0.2980290691944054,2.791328349279309,2.652145942162565,-22.92056454002904,5.848556451406872,4.12344048341764
2024-01-23,3.5750540413188148,8.641873540170675,0.570836048808343,-23.59499265249192,7.759447700454225,-10.555044596559505,0.2980290691944054,2.971204218004786,3.800631496778895,-22.89119730925021,5.780731060415012,4.090022669553983
2024-01-24,3.922144078767431,8.699025706175112,0.5708831363039568,-23.59499265249192,7.797375564047693,-10.442677592143534,0.2980290691944054,2.954105150938924,3.430786557583932,-22.86137645070778,5.769762044660798,4.069698551221967
2024-01-25,3.6046301699831584,8.690268276303147,0.56345049330635,-23.605944443059023,7.835683214286937,-10.44655426860357,0.3083940357660575,2.775470506324562,2.8310093102142053,-22.861820779530497,5.756864299084263,4.044579110117996
2024-01-26,3.809966774839535,8.494751491038022,0.5634488598066589,-23.60456980178904,7.841965519065486,-10.442764913672963,2.4187188954112537,2.996958851444842,3.0523841186747225,-22.842992463187883,5.74433937420944,4.0169125319020615
2024-01-27,3.973450577232041,8.425129368185424,0.5634472311698779,-23.606723513417283,7.827453334871293,-10.597854507500958,4.127832351834004,2.9955472448050635,3.569412377702963,-22.81022084637356,5.743812643872337,3.992576664072356
2024-01-28,3.973450577232041,8.422465869362327,0.5634458529139019,-23.6081428925274,7.765761179179753,-10.594107731531643,2.518372599097418,2.995869973187037,3.5603413151856778,-22.78067337048788,5.743331903432747,4.07727987918256
2024-01-29,3.5607597297263816,8.290366311641861,0.5634444328723509,-23.60885922089695,7.687350665021908,-10.598297849678929,0.720789182257553,2.9043925138306115,3.735778876249296,-22.746194192738542,5.743782718641954,3.97940817782616
2024-01-30,3.53583929677086,8.260036184846363,0.5634425824022404,-23.60992374781113,7.666874680655433,-10.598519712263066,0.8280112541840356,3.067169613322318,3.590162206524994,-22.717612244375708,5.7262940016191255,3.9597787199794334
2024-01-31,3.698091647493862,8.42952152925298,0.5617343626690863,-23.61051430988226,7.70539290461818,-10.595037153080156,0.8315345609110958,3.1934373195878774,3.435128927309794,-22.68516752371704,5.675970118805673,4.097130443353425
2024-02-01,3.915826553498314,8.404925179939005,0.5617328436049673,-17.458954427137474,7.778495102067495,-10.594334347225953,0.8052454045849311,3.2678008966395167,3.222439936499999,-22.656689542521423,5.677265036130264,3.980124075165392
2024-02-02,3.838792134115732,8.406510881790673,0.5617308971162638,-17.458954427137474,7.843453612809959,-10.630630436913158,0.8051838499687936,3.257655783966817,2.726927771519283,-23.26157464827675,5.653662214441879,3.971888516649536
2024-02-03,3.7948405313448896,8.394197834117833,0.5617292982539102,-17.458954427137474,7.854375023648585,-10.63510704518096,0.7400610259043594,3.241480741921121,2.705276282754787,-23.224837259188767,5.644505081184525,3.9576421717422594
2024-02-04,3.752037907592354,8.240344045246918,0.5618245747136541,-17.458954427137474,7.800832655897327,-10.63283111774448,0.7400170097536574,3.2047648964989905,2.8852286409607686,-23.194778024186423,5.645621933999401,3.944326716584712
2024-02-05,3.5061121961405872,8.343471697421023,0.5468436684924693,-17.458954427137474,7.743942672759219,-10.457475948753348,0.7509841629063541,3.1410242253693266,2.4480779024979915,-23.16776364521564,5.638338737777193,3.928265396572917
2024-02-06,3.5096685365717084,8.262262722879598,0.5468421259478218,-17.458954427137474,7.750153748162591,-10.258131318783814,0.7511110283696665,2.662761906013955,2.5862225016852536,-23.113732011170008,5.628285600330218,3.9219964609998215
2024-02-07,3.736876498103392,8.154374450325408,0.5468405707785617,-17.458954427137474,7.793183749279731,-10.21892340443773,0.8028678290719515,2.666559845472793,2.375167955206603,-23.11258583091536,5.623511012715876,4.023108841901424
2024-02-08,3.829463180537807,7.948693526959394,0.546838845699682,-17.458954427137474,7.839724568757389,-10.215134327075049,0.802780805572767,2.680191455658565,2.990744942508172,-22.992743788188395,5.64620267984659,3.893757267986509
2024-02-09,3.989905609729516,7.8397034461547,0.5468371756440549,-17.458954427137474,7.808186884398482,-10.085642711236195,0.8611448108853281,2.68632635149626,2.924467020207411,-22.97395698362624,5.629667526490612,3.904096809317825
2024-02-10,4.219863007143121,7.847960098724349,0.5546587334554598,-17.458954427137474,7.75198037457816,-10.048803462789092,0.8611226281940443,2.693395806931398,2.1665224340355005,-22.898158282109605,5.626333615147572,3.894749300749778
2024-02-11,4.012788153389257,7.894225888378048,0.5546570025311226,-17.458954427137474,7.634127703759175,-10.038133499569234,0.8646862726956694,2.6683944649480207,2.2231684529595563,-22.862018939664875,5.6283588756511405,3.880964172836365
2024-02-12,3.78086579594672,7.75520323942529,0.5546613708791837,-17.458954427137474,7.496114780930263,-9.407013414582456,0.8644115000504105,2.665868970676488,2.0533558056282653,-22.82958608430815,5.654737857208536,3.845397423839092
2024-02-13,3.743669360225321,7.790963308330823,0.5546778767183902,-17.458954427137474,7.43774719482746,-8.461772100931263,0.8656161116715744,2.686159820729417,1.8123948011082407,-22.79897878374413,5.577912030942356,3.8446295969649658
2024-02-14,4.403508659704536,7.589284596548995,0.5577258108943273,-17.458954427137474,7.446905766029599,-8.46895616090434,0.8548866508716113,2.7263433359461464,1.983748511180505,-22.75958638267538,5.578879146505056,3.896140814552673
2024-02-15,4.023635309216167,7.291128114912526,0.5577240991581078,-17.458954427137474,7.471843080903429,-8.453373873193403,0.8956200383456459,2.768320929743351,3.9268014676267393,-22.72458116371612,5.578879146505056,3.910592480392361
2024-02-16,3.865169368210619,7.16428642728828,0.5577224176355866,-17.458954427137474,7.417957270023967,-8.506504852051721,0.904298217701016,2.9354695296365696,4.037948090556687,-22.6903830573722,5.578879146505056,3.92251396632457
2024-02-17,4.322055432111105,7.233513573777861,0.5577209212904499,-17.458954427137474,7.380015925355776,-8.513812524314934,0.9056923257600992,2.947439043324529,3.912754254626583,-22.656943762818315,5.578879146505056,3.924602598682148
2024-02-18,3.738088216066204,7.261713479767251,0.5577195849874483,-17.458954427137474,7.323426391706311,-8.515430771734101,0.8974458373077976,2.9328820124554733,4.123127262771509,-22.62072051804072,5.578879146505056,3.9187382318908615
2024-02-19,3.804485412969427,7.211915675109415,0.5577179218433814,-17.458954427137474,7.24780651602035,-8.514800006674095,0.8974214114935819,2.968279864949386,4.065288786219634,-22.583871092077136,5.578879146505056,3.9185847915099714
2024-02-20,3.793211689248177,7.204110062564628,0.5605005548861008,-17.458954427137474,7.248769665565358,-8.512391900962601,0.8896940644255613,2.957813465984138,3.8971655514526304,-22.547629017408862,5.578879146505056,3.919658948407445
2024-02-21,3.8546730074077606,6.92286699065674,0.560499082130339,-17.458954427137474,7.314062541913091,-8.511141275939915,0.8896605106910149,2.1510065572774684,4.237366806301934,-22.5457411210231,3.325533714352402,3.917410377647657
2024-02-22,4.009149018685765,6.821001931341764,0.5604974609486835,-17.479995695786364,7.369857241900646,-8.39043643177938,0.8435582613419035,2.4120940395688795,3.8715488446791513,-22.519867259685533,3.3063804512255546,3.917410377647657
2024-02-23,3.95868588678816,6.929836742934259,0.5604959218909134,-17.474449216527077,7.3536175313080765,-8.387350798775339,0.8435347824956363,2.4344959693992863,4.077511428059832,-22.48798619717234,3.341932293325023,3.961161946991744
2024-02-24,4.04068239918991,6.85141226776258,0.5604940731287256,-17.47317475124417,7.328589783710848,-8.384090221085527,0.7816842314765982,2.422053970567406,3.9597788327982553,-22.455245607137563,3.296186660943401,3.964732757362044
2024-02-25,3.993926017598315,6.763086498805748,0.5571482905815328,-17.468942583627324,7.290537334783842,-8.38116674740207,0.7816617217760502,2.378373973849679,3.901157822361512,-22.423647791491696,3.2975193708152606,3.972130099559013
2024-02-26,3.855127309514872,6.578352232078966,0.5571468192053342,-17.472837864971314,7.237093481829948,-8.43941314864135,0.7827406533279513,2.409063167265457,4.157110164221756,-22.595793608666035,3.296481721922939,4.000403997461488
2024-02-27,3.946573857936975,6.643675140309013,0.5571451974858421,-17.47444850743407,7.253163899486892,-8.436480248576428,0.7978143564485007,2.3841253044048827,4.06167614352817,-22.56406450603505,3.307204636629701,4.002346524274913
2024-02-28,4.061078498435755,6.476418703347009,0.5571432815376642,-17.480450381945168,7.319351953436204,-8.423078654594985,0.8011099311647341,2.397447787354245,4.014184580815461,-22.536831026980806,3.3397559856813475,4.0108717989272735
2024-02-29,4.103917768326482,6.582272056777483,0.5645760567190905,-17.418286219993018,7.441139120780282,-8.411412039234856,0.8358808773976323,2.4921317803387355,4.014184580815461,-22.50405763399173,3.319912430264882,4.0721986375501285
2024-03-01,4.360422912311379,6.5740486578006685,0.5652379440128419,-16.58818322888639,7.490855946493413,-8.409081443434063,0.9177238899521268,2.529487324529156,4.134811133414118,-22.472449149771112,3.328849699468872,4.0768544202603785
2024-03-02,4.360422912311379,6.570464097616502,0.5652360479395657,-16.57907383522175,7.536556333612232,-8.40572322753289,0.9176918327035156,2.537630596087692,4.172160054625196,-22.439915746974947,3.3286508289689154,4.079878102210732
2024-03-03,4.360422912311379,6.512073308010113,0.5652345843423889,-16.5852980358174,7.527041102486986,-8.396577191207488,0.9188062462234026,2.535134005125084,3.9984315902432233,-22.40408137525164,3.3296498695371435,4.090495429509189
2024-03-04,4.080460626063109,6.512999704588518,0.5652327584171113,-16.585930872126596,7.524318689913789,-8.401125905457729,0.8949938120261125,2.5187340734845742,4.068955067603586,-22.36842195699945,3.3370638454093493,4.127524487709189
2024-03-05,4.216100973347792,6.84642680671872,0.5652821970854482,-16.597183309141617,7.58626803026794,-8.398081167022585,0.8961144682231748,2.5193510772469008,4.023271231061476,-22.42001690480549,3.356260938418254,4.164456558201479
2024-03-06,4.669137842371196,6.470894994590726,0.5777335287771246,-16.599943150674335,7.745793429280345,-7.839809527065533,1.0010875327673308,2.6493977023770654,4.21598448660685,-22.383422442832245,3.401076427113914,4.2310441390596365
2024-03-07,4.887170118275086,6.14365053444994,0.57773156517682,-16.59081717494084,7.878138221604636,-7.934562922494837,1.009269931626222,2.50643787426148,4.528078094753529,-22.35837118733044,3.462239143590562,4.321131998103889
2024-03-08,4.738192444295208,6.111111571179162,0.5777296131374454,-16.592068623554624,7.917798440373547,-7.928588538172954,1.095531996291399,2.525857326822268,4.390507822336054,-22.32603513167075,3.4841995687469263,4.349658121393585
2024-03-09,4.533077607209535,6.073382990303688,0.5777277080568632,-16.584251458327127,7.957371999593454,-7.927721939691756,1.096493498030493,2.527865175668942,4.578892859930694,-22.289604099405192,3.49111257476753,4.361396808984641
2024-03-10,4.481568222416277,5.823340991678694,0.5777260628540448,-16.582197404071863,7.972273947755437,-7.865336924206434,1.1131136840287548,2.533404395525496,4.513202158213869,-22.2622730129856,3.501882994431038,4.366823867171754
2024-03-11,4.419173029436463,5.922649216553366,0.5815831759616419,-16.59047058418097,7.979660046859638,-7.863127451525731,1.115427165345961,2.5732299860860453,4.293231953937737,-22.22934827677345,3.500680845324577,4.375884607155323
2024-03-12,4.7141090260703455,5.816840008074076,0.5815812786652996,-16.59714198994996,8.035313914097708,-7.855162199270637,1.1163769166282256,2.5649898971706664,5.084193128475634,-22.20080311813136,3.541034810845889,4.41888814390019
2024-03-13,4.733035968419763,5.496308056935528,0.5815798670398609,-16.596493626222152,8.188046684833505,-6.985289635346192,1.126785940013475,2.57582350157759,7.152571353657944,-22.169962064220293,3.539791424482508,4.420174038981894
2024-03-14,4.793834200523106,5.526539434062383,0.5815782172481798,-16.59012793134912,8.341865339592536,-7.078333105469303,1.09910699783502,2.5335593667911827,4.906436060255981,-22.137691970258665,3.546991769864749,4.506672565755787
2024-03-15,4.544420272929028,5.596487032176722,0.5815767246159398,-16.598409829544003,8.416343131442726,-7.081956506318232,1.0993173873465434,2.52954726486796,5.206672485320718,-22.104672765150603,3.556973844728417,4.477554513813575
2024-03-16,4.714498583725968,5.703272998613662,0.579979630569416,-16.604914625982083,8.507828608167966,-7.080349256829466,1.0816323494274194,2.52954726486796,4.917319630803463,-22.07289454578017,3.561421411782284,4.492307355881664
2024-03-17,4.398568013524096,5.797015490383783,0.5799783497020705,-16.601466635810958,8.541474169730169,-7.0877858593417775,1.0814561832505731,2.52954726486796,4.914566044447333,-22.03925928172026,3.557278278214171,4.486113731702024
2024-03-18,4.47548096536301,5.959162898868131,0.5799768800574201,-16.576388908224217,8.537925958860182,-7.095113563054333,1.1554159308782674,2.647689202511927,5.010941007200054,-22.0086396722206,3.555434017963499,4.4786433759276045
2024-03-19,4.322991196153847,6.190910214814727,0.5799754002584034,-16.590263382247393,8.599960293283825,-7.127390498492414,1.1553469638194036,2.7099197104352823,4.964347477768416,-21.9822577136787,3.573309520296908,4.525175449055707
2024-03-20,4.841071952471032,5.9756687905697214,0.5799739838096674,-16.59851924878034,8.734953429943747,-7.184275631771609,1.2088230539322176,2.8533478318613525,5.120656389723166,-21.94819106756495,3.5334128813482524,4.521275446325013
2024-03-21,4.616821002512217,6.028003275539939,0.5857285132429002,-16.605325297140684,8.865910876507144,-7.185770019861637,1.2083574018633358,2.944716391113822,4.897616930597426,-22.00515173834222,3.543192676839735,4.521275446325013
2024-03-22,4.648928210151215,6.136458059875416,0.585727391937918,-16.590313865282948,8.89770185057499,-7.250026393447362,1.1251235824649708,3.0088333359809205,7.606291260352327,-22.202601694380952,3.498600305307309,4.521275446325013
2024-03-23,4.523798993944972,6.009815890972581,0.585726387556007,-16.585319574620893,8.909470147957865,-7.250753058722248,1.1249531014324132,3.077712777450992,4.766708751223403,-22.17160710446211,3.5041752112913382,4.521275446325013
2024-03-24,4.509718109584049,5.965507700553907,0.5857254426827385,-16.5813021115881,8.899670482771738,-7.252453609629617,1.093236241045914,3.125961908035824,4.887696167154809,-22.140408064226435,3.505230182033725,4.521275446325013
2024-03-25,4.283582156972376,5.87223308551279,0.5857243904452858,-16.58280947649411,8.876338425372099,-7.253775083556935,1.0932408318269138,3.123130131745966,4.838829695160118,-21.80078261547108,3.502894368380005,4.521275446325013
2024-03-26,4.281016061377652,5.903677559834253,0.5884296170765468,-16.580050054121507,8.942375166975136,-7.252286871144564,1.0942032195536688,3.215566046153384,4.811850947865559,-22.064446888284284,3.507842888474877,5.925186266424287
2024-03-27,4.488222539915698,5.968261504658834,0.588428261643692,-16.61755993046401,9.061291933692006,-7.282006655515216,1.0870770519587405,3.2638694742880503,4.697644025338921,-22.05356841537165,3.5115859634587743,5.339360332450149
2024-03-28,4.482489316960803,5.966836791492236,0.5884268743167276,-16.60451884068087,9.169204147315549,-7.284003810150564,1.086964234179666,2.761645522809575,4.809750333684271,-11.56610839270643,3.506360757701388,6.481382002988956
2024-03-29,4.418530042093627,5.813863928008178,0.5884255412488493,-16.639669276674486,9.174059460353789,-7.137462406066575,1.1697816664270944,2.8193297811153206,5.026168016194621,-21.994370888292003,3.511885170229867,4.567375622248382
2024-03-30,4.469544099752154,5.909430892146461,0.5884244140295092,-16.63668918296759,9.15576001428482,-7.131916343958689,1.1698109474254093,2.853087235011276,5.434676774874991,-21.959081427243497,3.539933283404917,4.6427602598078765
2024-03-31,4.233448090313385,5.913669616440753,0.5816534385694849,-16.582931755237894,9.069747948301464,-7.129991218124876,1.361918030196252,2.933451283983257,5.429762655035164,-21.922099650123293,3.538578266129555,4.65058552964277
2024-04-01,4.181536315492584,7.6186954343075985,0.5816520011837412,-15.781828617193804,8.970065398318528,-7.138251427556364,1.3636607125691924,2.947882102309629,5.443680267743511,-21.90067027641872,3.538956467802734,4.664196400689202
2024-04-02,4.185133563604837,7.594286784165827,0.581650614692375,-15.782585994440469,8.961387995093496,-7.132748567765635,1.1759713534172045,3.0578923991227747,5.5273195913199125,-21.870598159471488,3.536007653257012,4.666086724531149
2024-04-03,4.502255016402468,7.468137932081098,0.5816492119647076,-15.774977442159445,9.019847776877077,-7.1514815261632165,1.1758494958478138,3.144906574794537,5.654432571388912,-11.58242672739862,3.547818228999033,4.653363668147237
2024-04-04,4.331316433774046,7.224148944355879,0.5816479128718299,-15.769057320133903,9.058670288048898,-7.292259790591271,1.176700970287703,2.766578576170864,5.883050250099831,-21.81323856759636,3.5361753244140592,6.385152520825099
2024-04-05,4.440368292183572,7.249520064661974,0.5924938657117629,-15.77303756543662,9.006963842677607,-7.211754584122387,1.1824934690400246,2.705063580293343,5.918855450766758,-21.928395265481925,3.5478053709609103,4.647736171899419
2024-04-06,4.33770102735076,7.16280267858358,0.5924927062384233,-15.761308542429331,8.910625612699242,-7.2018759073711465,1.1823761639817354,2.7749599934671965,6.122681876173775,-21.893949300142346,3.492423611716289,4.650598041132303
2024-04-07,4.107728554101819,7.139317727201555,0.5924914608946841,-15.855918784694312,8.838862752863609,-7.197806045006827,1.043719074063576,2.780845143032651,6.239475100962144,-11.47007357000841,3.486076071161359,4.682792014994286
2024-04-08,3.8534836345939016,7.02433134293734,0.5924900532700894,-15.778749588036169,8.73572166363601,-7.195498998080263,1.043583399131598,2.7881341704504736,6.305835782372204,-11.447128416660169,3.485729500596957,4.639948432783392
2024-04-09,3.8973705808547976,7.027254697181373,0.5924888515852045,-15.781953862798714,8.717088142643693,-7.208503155670765,1.0435435969458062,2.7579339228902544,6.568788470873921,-2.366619468026732,3.433903315288412,4.6434650899591645
2024-04-10,4.026958054109309,6.778547378252875,0.5865196907807402,-15.780188159123432,8.734445420876447,-7.207957212613525,1.0435435969458062,2.7643079858745256,7.030848228510678,-12.227938133428108,3.454832551377418,7.024666138734004
2024-04-11,3.858798427050658,6.766732985127377,0.5865185298121744,-15.775419186900308,8.748846512417362,-7.206365766919543,1.0161497945292863,2.779986961465153,7.269002175400718,-23.25860111662845,3.4323191289479693,4.618914270971097
